SCORPIUS_dim1,SCORPIUS_dim2,Comp3
0.25078733210994625,-0.009273948284312097,0.07341721939432246
0.25078733210994625,-0.009273948284312097,0.07341721939432246
0.25078733210994625,-0.009273948284312097,0.07341721939432246
0.25078733210994625,-0.009273948284312097,0.07341721939432246
0.25060708739021287,-0.009481512561249034,0.07342597266028424
0.25052086138217405,-0.009580807780760611,0.07343016007383123
0.25052010925169177,-0.009581673911096896,0.07343019659971758
0.25048740188417695,-0.009619338709814799,0.07343178497516176
0.25042262864993486,-0.009693929574669078,0.07343493057269918
0.25037785861939804,-0.00974548536521076,0.07343710475003422
0.25025332028644093,-0.009888899880040438,0.07344315273386655
0.2501071302007216,-0.010057247887585687,0.07345025219676993
0.25009226152606723,-0.010074370196123868,0.0734509742676519
0.25004088821912585,-0.010133530116730242,0.07345346912142436
0.24992782890990853,-0.010263725740787301,0.07345895964677511
0.24992666898423724,-0.01026506147552406,0.07345901597651343
0.2498999388699263,-0.010295843053245695,0.0734603140772295
0.24989604097468082,-0.010300331749554813,0.07346050337161673
0.24988626323641475,-0.010311591492288358,0.07346097821017886
0.24983966781733002,-0.010365249344153307,0.07346324103427962
0.2497631688451182,-0.010453343208301167,0.07346695607153876
0.24975512452925747,-0.010462606795093381,0.07346734672950818
0.24969211268952649,-0.010535169292189395,0.07347040678803707
0.24960746098723066,-0.01063265158961538,0.0734745177482106
0.24956433121066418,-0.01068231851412064,0.07347661226951317
0.2495317027774072,-0.01071989241457437,0.07347819681165474
0.24950457383183938,-0.010751133274107847,0.07347951428090527
0.24949578184873866,-0.010761257851503744,0.07347994124801158
0.2494858222210014,-0.01077272705255943,0.0734804249197141
0.2494657184574785,-0.010795877928465878,0.07348140122342613
0.2493340758666389,-0.010947473488225659,0.07348779421297512
0.24930539120141673,-0.0109805058666766,0.07348918723299859
0.24926332742434623,-0.011028945218940503,0.07349122998592139
0.2492555710847246,-0.01103787718115065,0.0734916066588342
0.24904108681809284,-0.011284870667470935,0.07350202270782148
0.24903480979809814,-0.011292099090686021,0.07350232754019351
0.24889717308642015,-0.011450597295691273,0.07350901162361745
0.24885919155706893,-0.011494335657005864,0.07351085612940124
0.24864524791791232,-0.011740706573349365,0.07352124592377157
0.24861985349643723,-0.011769950008272223,0.0735224791589279
0.24849574010428152,-0.011912875174341402,0.07352850650626193
0.2484488797406478,-0.011966838128202225,0.07353078219692603
0.24844683480326418,-0.011969193015213864,0.07353088150569258
0.24840482936190025,-0.012017565189871812,0.07353292142564499
0.24836457195318917,-0.01206392438387667,0.07353487645548387
0.24824681690898626,-0.012199527471954966,0.07354059502089746
0.2482403633807896,-0.012206959156587992,0.07354090842507807
0.24816685256019685,-0.012291611957213431,0.07354447834803986
0.24814900384234329,-0.012312165991867028,0.07354534513944812
0.24810631989798665,-0.012361319509708256,0.07354741800969809
0.24803085005314454,-0.01244822826242157,0.07355108306920705
0.24801970722611189,-0.012461059999403883,0.07355162420089027
0.24797883978613844,-0.012508121686652737,0.07355360885581828
0.24788324676014756,-0.012618203676013403,0.0735582511620219
0.247825604372224,-0.012684582877512165,0.07356105046262229
0.2477914125201194,-0.012723957163037572,0.07356271092943453
0.24772685229505215,-0.012798302733075844,0.07356584618255818
0.24770532993175243,-0.012823087224865064,0.07356689137805887
0.24769020331008654,-0.01284050657725009,0.07356762597568114
0.24762983226054686,-0.012910028021562929,0.07357055778890594
0.2476197841552051,-0.012921599110707359,0.07357104575736681
0.24756779427481893,-0.01298146905833386,0.0735735705539379
0.2474003794836037,-0.013174258784094148,0.07358170075711729
0.24733889848200244,-0.013245058415071377,0.07358468647320045
0.24730647772102457,-0.013282393166514158,0.07358626093010516
0.24727117505476054,-0.013323046631469337,0.07358797534164202
0.24698696943111142,-0.013650329088683043,0.0736017772849961
0.2469658956741518,-0.013674596979205072,0.07360280069472347
0.2468550273007226,-0.01380226958897722,0.07360818482115342
0.24674985663780374,-0.013923380890523343,0.07361329224835166
0.2464630845468302,-0.014253618812592083,0.07362721882765129
0.24637928485520466,-0.014350119960728432,0.07363128841143382
0.24624331795720986,-0.014506695259640906,0.07363789140331012
0.24609795290284595,-0.014674093186446021,0.0736449508000252
0.24609218149231898,-0.014680739365344964,0.07364523107836785
0.24609070984564724,-0.014682434068400776,0.07364530254628512
0.2460830873802195,-0.014691211865205746,0.07364567271783451
0.24589058367378525,-0.014912893214278307,0.07365502131979933
0.2458626135217585,-0.014945102781303812,0.07365637964075343
0.24579624377351708,-0.015021532142588789,0.073659602770169
0.24567391510181447,-0.015162402079462225,0.07366554344571138
0.2456159498698554,-0.01522915305822519,0.07366835842466125
0.24554781900052366,-0.015307610472405444,0.07367166707980716
0.24550615939236284,-0.015355584396180675,0.07367369020498184
0.24549754802724333,-0.015365500979463218,0.0736741084006954
0.24544963411581985,-0.015420677166563422,0.07367643525504419
0.24539174159395147,-0.015487344414621724,0.07367924670295713
0.24536719976766044,-0.015515606027146852,0.07368043853333657
0.24535245597564478,-0.015532584524678247,0.07368115453951411
0.24535205037336844,-0.015533051603787908,0.07368117423687115
0.24533524060036124,-0.015552409221502726,0.07368199057376083
0.2451004609199474,-0.015822774282274917,0.07369339223361597
0.24508490119048612,-0.015840692388279568,0.07369414786435217
0.24494019629293703,-0.016007330098795784,0.07370117520171934
0.24491107556386596,-0.016040864634966682,0.07370258939841225
0.2448342744373985,-0.016129306450664453,0.0737063191092583
0.24458085703212545,-0.016421134142296914,0.07371862587725117
0.24457634029368513,-0.016426335479400492,0.07371884522466345
0.2445257658680856,-0.016484575432818255,0.07372130128217676
0.2444673304409347,-0.016551867873906244,0.07372413909532434
0.24446314662497284,-0.016556685827720588,0.07372434227494537
0.2444023944408921,-0.016626646174851507,0.07372729259729492
0.24438604387666688,-0.01664547498185312,0.07372808663352245
0.24437829979476475,-0.016654392828450416,0.07372846271116078
0.24414765074022654,-0.016920001187475955,0.07373966377447733
0.24409068914827986,-0.016985596405261403,0.07374243001342543
0.24398467661959441,-0.017107677173537998,0.07374757832434536
0.24393341250452918,-0.017166711352137314,0.07375006787540751
0.24388158330308157,-0.017226396266838865,0.0737525848688902
0.24371273535786972,-0.01742083636867387,0.07376078467065819
0.243683953849053,-0.017453980269230465,0.07376218239371951
0.24357773778884245,-0.017576295418153025,0.07376734058878792
0.24357773778884245,-0.017576295418153025,0.07376734058878792
0.2435214966521692,-0.017637649773266807,0.07376904209666076
0.24328043018708512,-0.017900633033913222,0.07377633527230545
0.2430965343717494,-0.018101247918772236,0.07378189881877842
0.24303956882425973,-0.018163392545226666,0.07378362224282826
0.24299871143824994,-0.018207964520804427,0.0737848583338476
0.24298741388414757,-0.01822028920318665,0.07378520012774413
0.24293569987733493,-0.0182767048399611,0.07378676467275393
0.2428562462976307,-0.018363382020270526,0.07378916844514168
0.2425704252493347,-0.01867518877122628,0.07379781561681463
0.24254598520752188,-0.01870185080355843,0.07379855502085261
0.24235280931687891,-0.01891258947092901,0.07380439932483031
0.24221565369308423,-0.019062214733608907,0.0738085488030858
0.24211574608721695,-0.019171205538054428,0.07381157138740742
0.24209320378182897,-0.01919579729938196,0.07381225337771483
0.24197104382882265,-0.019329063545065743,0.07381594918000617
0.24191291458736242,-0.01939247766387643,0.07381770781021596
0.24186286170333599,-0.019447081155247296,0.07381922209995592
0.24185165296191602,-0.01945930895045448,0.07381956120693169
0.24183606545823128,-0.01947631360741878,0.07382003278808752
0.2418136370573007,-0.019500781108552755,0.07382071133235273
0.2417757790853017,-0.01954208097543502,0.07382185667971261
0.24173277589104963,-0.019588993847528945,0.07382315768957665
0.24168472393199208,-0.01964141449786286,0.0738246114437409
0.24163169874137885,-0.019699260526006995,0.07382621565703784
0.24149246205019437,-0.019851156058372076,0.0738304280954815
0.24146314580820374,-0.01988313761543313,0.07383131502308467
0.2414432745310778,-0.01990481550932834,0.07383191620464806
0.24114146032148526,-0.020234069455622276,0.07384104723015945
0.2410675405644866,-0.020314709700273968,0.07384328358340427
0.24102278068228805,-0.020363538971332543,0.07384463773974698
0.24085654088435626,-0.020544892624542063,0.07384966712467214
0.24071274797214,-0.020701758611270184,0.07385401740609719
0.24066401417317645,-0.020754923091657995,0.07385549178850682
0.24040051679210567,-0.021042376597153307,0.073863463584506725
0.24029686863444685,-0.021155448029347757,0.07386659933471898
0.2402507990643596,-0.021205706059861863,0.07386799311409184
0.2402461529066543,-0.021210774627579854,0.073868133677999
0.24022114947561415,-0.021238051270226897,0.07386889012669971
0.24004030600611218,-0.021435336302218604,0.07387436132812465
0.23989351216189814,-0.021595476053638443,0.07387880239913401
0.23988949696107018,-0.021599856300411956,0.07387892387420056
0.23986123571489032,-0.021630686945677043,0.07387977888417573
0.23979047218069832,-0.021707884016410967,0.07388191974969978
0.2396957837226778,-0.021811181169032887,0.07388478443498742
0.2396952243844118,-0.021811791360089313,0.07388480135709317
0.2396441298649522,-0.021867531188206654,0.073886347160259
0.23964276388934583,-0.021869021352833255,0.07388638848620627
0.23955504817059858,-0.021964711832710024,0.07388904221966272
0.2395521535803054,-0.02196786958753616,0.07388912979200682
0.23947694690371812,-0.022049913753340828,0.07389140507945426
0.2394523771050947,-0.022076717339452073,0.0738921484091283
0.23944773334891373,-0.02208178328730878,0.07389228890038024
0.23939477855599747,-0.022139552517479857,0.07389389098387962
0.23923165982808614,-0.02231750134550807,0.07389882594458924
0.23921929601064434,-0.02233098923161347,0.07389919999699927
0.23915804847476999,-0.022397805147652126,0.07390105296745197
0.23896639381938134,-0.02260688427516406,0.07390685124828869
0.23886158165792543,-0.022721225537709472,0.07391002221403431
0.23884904412188163,-0.022734902936215006,0.07391040152209148
0.23876379098591882,-0.022827906945163363,0.07391298075307087
0.23871621633647652,-0.022879806890807333,0.07391442006680743
0.23855272934663,-0.02305815746166797,0.07391936616883849
0.23843149597656707,-0.02319041288320567,0.07392303393847853
0.23839480630802437,-0.023230438229170026,0.07392414394022405
0.23836651492850483,-0.023261301747377092,0.07392499986184713
0.2382034068322776,-0.02343923897713116,0.07392993450090796
0.23804161260170156,-0.02361574288984178,0.07393482939054545
0.23799251572868552,-0.023669303453517865,0.0739363147573234
0.2379857591140522,-0.023676674352438126,0.07393651917056382
0.2377165782527731,-0.023970328057353496,0.07394466291341421
0.23770634488867767,-0.023981491797844128,0.07394497251152343
0.23763717445188978,-0.024056950933151366,0.07394706517980368
0.23756932399800745,-0.024130970078004584,0.07394911791359046
0.23756733336233532,-0.024133141694283232,0.07394917813787588
0.2373382092431882,-0.024383096858826902,0.07395611001222346
0.2372018344217792,-0.02453187033170168,0.0739602358682429
0.2371398116503585,-0.024599531964591408,0.07396211229251362
0.23707694801942705,-0.024668110904564063,0.073964014155976407
0.23700296460141654,-0.024748820598031317,0.07396625243520848
0.23696360718018153,-0.0247917562380566,0.07396744314659959
0.23686637278124303,-0.02489783079832744,0.07397038485626425
0.23683736889623824,-0.024929471600159056,0.0739712623338829
0.23678531011067214,-0.024986263361587546,0.07397283730975875
0.23669254337198226,-0.025087464079869493,0.07397564385574189
0.23656104627076227,-0.025230916369810865,0.07397962214221003
0.23651683134532578,-0.025279151138825593,0.07398095981154207
0.23649569573430948,-0.025302208314774484,0.07398159924400499
0.23645788783628194,-0.025343453555160773,0.07398274307643717
0.23639488385485083,-0.025412185605737287,0.07398464918603533
0.23623217617942197,-0.025589686010040958,0.07398957171084702
0.23623217617942197,-0.025589686010040958,0.07398957171084702
0.23623217617942197,-0.025589686010040958,0.07398957171084702
0.23618638089459154,-0.025636718631683875,0.0739901791542671
0.23604449920857576,-0.025782433800421268,0.07399206111868589
0.23604238282702952,-0.025784607364203738,0.07399208919105293
0.23579545426908802,-0.026038207652563178,0.07399536453104276
0.23574215767118376,-0.02609294426427698,0.07399607147429749
0.23570839037343344,-0.026127623916229702,0.07399651937461972
0.23569492172517836,-0.026141456472130772,0.07399669802711178
0.23558785205301316,-0.02625141904576745,0.07399811823375724
0.23550644857584457,-0.026335021952841105,0.07399919799571876
0.23540780652131235,-0.026436329204146004,0.0740005064157273
0.23521035416746475,-0.02663911649732275,0.07400312548739738
0.23521031266775538,-0.026639159118307342,0.0740031260378629
0.23515287622646772,-0.026698147427291617,0.07400388789333474
0.23504913736643707,-0.026804689194016226,0.07400526391901435
0.23499961379396306,-0.02685555083741907,0.07400592081564354
0.23494621657123854,-0.02691039079272198,0.07400662909361833
0.23461110154065531,-0.0272545602524959,0.07401107416740813
0.23454290266662248,-0.027324601782988338,0.07401197877925716
0.23441403875194883,-0.027456947454921932,0.07401368807176062
0.23439354822158942,-0.027477991616241725,0.0740139598647604
0.23438286925962107,-0.027488959111687097,0.07401410151395432
0.23419249053809477,-0.02768448165099581,0.07401662675868512
0.23409356304480267,-0.02778608205329311,0.07401793896484536
0.2338639502723071,-0.028021898703263905,0.0740209846226753
0.23384093658195856,-0.02804553419750262,0.07402128988368253
0.23383171225898441,-0.028055007751253,0.07402141223807591
